# ZND: DETONATION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (PA) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SHOCK SPEED (M/S) 1967.84

# REACTION ZONE STRUCTURE

# Induction Times
# Time to Peak Thermicity =   4.2700e-07 s
# Distance to Peak Thermicity =   1.6050e-04 m

# Exothermic/Reaction Times
# Time of Reaction based on Thermicity Pulse Width=   8.9000e-08 s
# Length of Reaction based on Thermicity Pulse Width =   4.3431e-05 m
# THE OUTPUT DATA COLUMNS ARE:
Variables = "Distance(m)", "Velocity(m/s)", "Sound Speed(m/s)", "Gamma", "Weight(kg/mole)","c^2-U^2(m/s)"
   7.17565e-05 	    3.66244e+02 	    8.95985e+02 	    1.31849e+00 	    2.09134e+01 	    6.68654e+05
   7.21227e-05 	    3.66248e+02 	    8.95988e+02 	    1.31849e+00 	    2.09134e+01 	    6.68658e+05
   7.24890e-05 	    3.66252e+02 	    8.95992e+02 	    1.31849e+00 	    2.09135e+01 	    6.68661e+05
   7.28552e-05 	    3.66257e+02 	    8.95996e+02 	    1.31849e+00 	    2.09135e+01 	    6.68664e+05
   7.32215e-05 	    3.66261e+02 	    8.95999e+02 	    1.31849e+00 	    2.09136e+01 	    6.68668e+05
   7.35878e-05 	    3.66266e+02 	    8.96003e+02 	    1.31848e+00 	    2.09136e+01 	    6.68671e+05
   7.39540e-05 	    3.66271e+02 	    8.96007e+02 	    1.31848e+00 	    2.09137e+01 	    6.68675e+05
   7.43203e-05 	    3.66276e+02 	    8.96011e+02 	    1.31848e+00 	    2.09137e+01 	    6.68679e+05
   7.46866e-05 	    3.66281e+02 	    8.96016e+02 	    1.31848e+00 	    2.09138e+01 	    6.68682e+05
   7.50529e-05 	    3.66286e+02 	    8.96020e+02 	    1.31848e+00 	    2.09138e+01 	    6.68686e+05
   7.54192e-05 	    3.66291e+02 	    8.96024e+02 	    1.31848e+00 	    2.09139e+01 	    6.68690e+05
   7.57855e-05 	    3.66297e+02 	    8.96029e+02 	    1.31847e+00 	    2.09140e+01 	    6.68695e+05
   7.61518e-05 	    3.66302e+02 	    8.96034e+02 	    1.31847e+00 	    2.09140e+01 	    6.68699e+05
   7.65181e-05 	    3.66308e+02 	    8.96038e+02 	    1.31847e+00 	    2.09141e+01 	    6.68703e+05
   7.68844e-05 	    3.66314e+02 	    8.96043e+02 	    1.31847e+00 	    2.09141e+01 	    6.68708e+05
   7.72507e-05 	    3.66320e+02 	    8.96048e+02 	    1.31847e+00 	    2.09142e+01 	    6.68712e+05
   7.76170e-05 	    3.66326e+02 	    8.96053e+02 	    1.31846e+00 	    2.09143e+01 	    6.68717e+05
   7.79833e-05 	    3.66332e+02 	    8.96059e+02 	    1.31846e+00 	    2.09143e+01 	    6.68722e+05
   7.83497e-05 	    3.66339e+02 	    8.96064e+02 	    1.31846e+00 	    2.09144e+01 	    6.68727e+05
   7.87160e-05 	    3.66345e+02 	    8.96070e+02 	    1.31846e+00 	    2.09145e+01 	    6.68732e+05
   7.90824e-05 	    3.66352e+02 	    8.96075e+02 	    1.31845e+00 	    2.09145e+01 	    6.68737e+05
   7.94487e-05 	    3.66359e+02 	    8.96081e+02 	    1.31845e+00 	    2.09146e+01 	    6.68742e+05
   7.98151e-05 	    3.66366e+02 	    8.96087e+02 	    1.31845e+00 	    2.09147e+01 	    6.68748e+05
   8.01815e-05 	    3.66374e+02 	    8.96093e+02 	    1.31845e+00 	    2.09147e+01 	    6.68753e+05
   8.05478e-05 	    3.66381e+02 	    8.96100e+02 	    1.31844e+00 	    2.09148e+01 	    6.68759e+05
   8.09142e-05 	    3.66389e+02 	    8.96106e+02 	    1.31844e+00 	    2.09149e+01 	    6.68765e+05
   8.12806e-05 	    3.66397e+02 	    8.96113e+02 	    1.31844e+00 	    2.09150e+01 	    6.68771e+05
   8.16470e-05 	    3.66405e+02 	    8.96120e+02 	    1.31844e+00 	    2.09150e+01 	    6.68778e+05
   8.20134e-05 	    3.66414e+02 	    8.96127e+02 	    1.31843e+00 	    2.09151e+01 	    6.68784e+05
   8.23798e-05 	    3.66422e+02 	    8.96134e+02 	    1.31843e+00 	    2.09152e+01 	    6.68791e+05
   8.27463e-05 	    3.66431e+02 	    8.96141e+02 	    1.31843e+00 	    2.09153e+01 	    6.68797e+05
   8.31127e-05 	    3.66440e+02 	    8.96149e+02 	    1.31842e+00 	    2.09154e+01 	    6.68804e+05
   8.34792e-05 	    3.66450e+02 	    8.96157e+02 	    1.31842e+00 	    2.09155e+01 	    6.68812e+05
   8.38456e-05 	    3.66459e+02 	    8.96165e+02 	    1.31842e+00 	    2.09156e+01 	    6.68819e+05
   8.42121e-05 	    3.66469e+02 	    8.96173e+02 	    1.31841e+00 	    2.09157e+01 	    6.68827e+05
   8.45785e-05 	    3.66479e+02 	    8.96182e+02 	    1.31841e+00 	    2.09158e+01 	    6.68834e+05
   8.49450e-05 	    3.66490e+02 	    8.96190e+02 	    1.31841e+00 	    2.09159e+01 	    6.68842e+05
   8.53115e-05 	    3.66500e+02 	    8.96199e+02 	    1.31840e+00 	    2.09160e+01 	    6.68851e+05
   8.56780e-05 	    3.66511e+02 	    8.96208e+02 	    1.31840e+00 	    2.09161e+01 	    6.68859e+05
   8.60446e-05 	    3.66523e+02 	    8.96218e+02 	    1.31840e+00 	    2.09162e+01 	    6.68868e+05
   8.64111e-05 	    3.66534e+02 	    8.96228e+02 	    1.31839e+00 	    2.09163e+01 	    6.68877e+05
   8.67776e-05 	    3.66546e+02 	    8.96238e+02 	    1.31839e+00 	    2.09164e+01 	    6.68886e+05
   8.71442e-05 	    3.66558e+02 	    8.96248e+02 	    1.31838e+00 	    2.09165e+01 	    6.68895e+05
   8.75107e-05 	    3.66571e+02 	    8.96259e+02 	    1.31838e+00 	    2.09166e+01 	    6.68905e+05
   8.78773e-05 	    3.66584e+02 	    8.96269e+02 	    1.31838e+00 	    2.09167e+01 	    6.68915e+05
   8.82439e-05 	    3.66597e+02 	    8.96281e+02 	    1.31837e+00 	    2.09169e+01 	    6.68926e+05
   8.86105e-05 	    3.66611e+02 	    8.96292e+02 	    1.31837e+00 	    2.09170e+01 	    6.68936e+05
   8.89771e-05 	    3.66625e+02 	    8.96304e+02 	    1.31836e+00 	    2.09171e+01 	    6.68947e+05
   8.93438e-05 	    3.66639e+02 	    8.96316e+02 	    1.31836e+00 	    2.09172e+01 	    6.68958e+05
   8.97104e-05 	    3.66654e+02 	    8.96329e+02 	    1.31835e+00 	    2.09174e+01 	    6.68970e+05
   9.00771e-05 	    3.66669e+02 	    8.96341e+02 	    1.31835e+00 	    2.09175e+01 	    6.68982e+05
   9.04437e-05 	    3.66685e+02 	    8.96355e+02 	    1.31834e+00 	    2.09176e+01 	    6.68994e+05
   9.08104e-05 	    3.66701e+02 	    8.96368e+02 	    1.31834e+00 	    2.09178e+01 	    6.69007e+05
   9.11772e-05 	    3.66718e+02 	    8.96382e+02 	    1.31833e+00 	    2.09179e+01 	    6.69019e+05
   9.15439e-05 	    3.66735e+02 	    8.96397e+02 	    1.31833e+00 	    2.09181e+01 	    6.69033e+05
   9.19106e-05 	    3.66752e+02 	    8.96412e+02 	    1.31832e+00 	    2.09182e+01 	    6.69047e+05
   9.22774e-05 	    3.66770e+02 	    8.96427e+02 	    1.31832e+00 	    2.09184e+01 	    6.69061e+05
   9.26442e-05 	    3.66789e+02 	    8.96443e+02 	    1.31831e+00 	    2.09185e+01 	    6.69075e+05
   9.30110e-05 	    3.66808e+02 	    8.96459e+02 	    1.31830e+00 	    2.09187e+01 	    6.69090e+05
   9.33778e-05 	    3.66828e+02 	    8.96476e+02 	    1.31830e+00 	    2.09189e+01 	    6.69106e+05
   9.37446e-05 	    3.66848e+02 	    8.96493e+02 	    1.31829e+00 	    2.09190e+01 	    6.69122e+05
   9.41115e-05 	    3.66869e+02 	    8.96511e+02 	    1.31829e+00 	    2.09192e+01 	    6.69138e+05
   9.44784e-05 	    3.66891e+02 	    8.96529e+02 	    1.31828e+00 	    2.09194e+01 	    6.69155e+05
   9.48453e-05 	    3.66913e+02 	    8.96548e+02 	    1.31827e+00 	    2.09196e+01 	    6.69172e+05
   9.52122e-05 	    3.66936e+02 	    8.96567e+02 	    1.31826e+00 	    2.09198e+01 	    6.69190e+05
   9.55791e-05 	    3.66959e+02 	    8.96587e+02 	    1.31826e+00 	    2.09200e+01 	    6.69209e+05
   9.59461e-05 	    3.66984e+02 	    8.96607e+02 	    1.31825e+00 	    2.09202e+01 	    6.69228e+05
   9.63131e-05 	    3.67009e+02 	    8.96629e+02 	    1.31824e+00 	    2.09204e+01 	    6.69248e+05
   9.66801e-05 	    3.67034e+02 	    8.96650e+02 	    1.31823e+00 	    2.09206e+01 	    6.69268e+05
   9.70472e-05 	    3.67061e+02 	    8.96673e+02 	    1.31823e+00 	    2.09208e+01 	    6.69289e+05
   9.74143e-05 	    3.67088e+02 	    8.96696e+02 	    1.31822e+00 	    2.09210e+01 	    6.69310e+05
   9.77814e-05 	    3.67116e+02 	    8.96720e+02 	    1.31821e+00 	    2.09212e+01 	    6.69332e+05
   9.81485e-05 	    3.67145e+02 	    8.96745e+02 	    1.31820e+00 	    2.09215e+01 	    6.69355e+05
   9.85156e-05 	    3.67175e+02 	    8.96770e+02 	    1.31819e+00 	    2.09217e+01 	    6.69379e+05
   9.88828e-05 	    3.67206e+02 	    8.96796e+02 	    1.31818e+00 	    2.09219e+01 	    6.69403e+05
   9.92501e-05 	    3.67237e+02 	    8.96823e+02 	    1.31817e+00 	    2.09222e+01 	    6.69428e+05
   9.96173e-05 	    3.67270e+02 	    8.96851e+02 	    1.31816e+00 	    2.09224e+01 	    6.69454e+05
   9.99846e-05 	    3.67304e+02 	    8.96880e+02 	    1.31815e+00 	    2.09227e+01 	    6.69481e+05
   1.00352e-04 	    3.67339e+02 	    8.96909e+02 	    1.31814e+00 	    2.09230e+01 	    6.69509e+05
   1.00719e-04 	    3.67375e+02 	    8.96940e+02 	    1.31813e+00 	    2.09232e+01 	    6.69537e+05
   1.01087e-04 	    3.67412e+02 	    8.96971e+02 	    1.31812e+00 	    2.09235e+01 	    6.69566e+05
   1.01454e-04 	    3.67450e+02 	    8.97004e+02 	    1.31811e+00 	    2.09238e+01 	    6.69597e+05
   1.01822e-04 	    3.67489e+02 	    8.97037e+02 	    1.31810e+00 	    2.09241e+01 	    6.69628e+05
   1.02189e-04 	    3.67530e+02 	    8.97072e+02 	    1.31809e+00 	    2.09244e+01 	    6.69660e+05
   1.02557e-04 	    3.67571e+02 	    8.97108e+02 	    1.31808e+00 	    2.09247e+01 	    6.69694e+05
   1.02924e-04 	    3.67615e+02 	    8.97145e+02 	    1.31807e+00 	    2.09250e+01 	    6.69728e+05
   1.03292e-04 	    3.67659e+02 	    8.97183e+02 	    1.31805e+00 	    2.09253e+01 	    6.69764e+05
   1.03660e-04 	    3.67705e+02 	    8.97222e+02 	    1.31804e+00 	    2.09257e+01 	    6.69800e+05
   1.04027e-04 	    3.67753e+02 	    8.97263e+02 	    1.31803e+00 	    2.09260e+01 	    6.69838e+05
   1.04395e-04 	    3.67802e+02 	    8.97304e+02 	    1.31801e+00 	    2.09263e+01 	    6.69877e+05
   1.04763e-04 	    3.67852e+02 	    8.97348e+02 	    1.31800e+00 	    2.09267e+01 	    6.69918e+05
   1.05131e-04 	    3.67905e+02 	    8.97392e+02 	    1.31798e+00 	    2.09271e+01 	    6.69959e+05
   1.05499e-04 	    3.67958e+02 	    8.97438e+02 	    1.31797e+00 	    2.09274e+01 	    6.70002e+05
   1.05867e-04 	    3.68014e+02 	    8.97486e+02 	    1.31795e+00 	    2.09278e+01 	    6.70047e+05
   1.06235e-04 	    3.68072e+02 	    8.97535e+02 	    1.31794e+00 	    2.09282e+01 	    6.70093e+05
   1.06603e-04 	    3.68131e+02 	    8.97586e+02 	    1.31792e+00 	    2.09286e+01 	    6.70140e+05
   1.06971e-04 	    3.68192e+02 	    8.97638e+02 	    1.31791e+00 	    2.09290e+01 	    6.70189e+05
   1.07339e-04 	    3.68255e+02 	    8.97692e+02 	    1.31789e+00 	    2.09295e+01 	    6.70240e+05
   1.07707e-04 	    3.68321e+02 	    8.97748e+02 	    1.31787e+00 	    2.09299e+01 	    6.70292e+05
   1.08076e-04 	    3.68388e+02 	    8.97806e+02 	    1.31785e+00 	    2.09304e+01 	    6.70346e+05
   1.08444e-04 	    3.68458e+02 	    8.97866e+02 	    1.31783e+00 	    2.09308e+01 	    6.70402e+05
   1.08813e-04 	    3.68529e+02 	    8.97927e+02 	    1.31781e+00 	    2.09313e+01 	    6.70459e+05
   1.09181e-04 	    3.68604e+02 	    8.97991e+02 	    1.31779e+00 	    2.09318e+01 	    6.70519e+05
   1.09550e-04 	    3.68680e+02 	    8.98056e+02 	    1.31777e+00 	    2.09323e+01 	    6.70580e+05
   1.09919e-04 	    3.68760e+02 	    8.98124e+02 	    1.31775e+00 	    2.09328e+01 	    6.70644e+05
   1.10287e-04 	    3.68841e+02 	    8.98194e+02 	    1.31773e+00 	    2.09333e+01 	    6.70709e+05
   1.10656e-04 	    3.68926e+02 	    8.98267e+02 	    1.31771e+00 	    2.09339e+01 	    6.70777e+05
   1.11025e-04 	    3.69013e+02 	    8.98342e+02 	    1.31769e+00 	    2.09344e+01 	    6.70847e+05
   1.11394e-04 	    3.69103e+02 	    8.98419e+02 	    1.31766e+00 	    2.09350e+01 	    6.70919e+05
   1.11764e-04 	    3.69197e+02 	    8.98499e+02 	    1.31764e+00 	    2.09356e+01 	    6.70994e+05
   1.12133e-04 	    3.69293e+02 	    8.98581e+02 	    1.31761e+00 	    2.09362e+01 	    6.71071e+05
   1.12502e-04 	    3.69392e+02 	    8.98667e+02 	    1.31759e+00 	    2.09368e+01 	    6.71151e+05
   1.12872e-04 	    3.69495e+02 	    8.98755e+02 	    1.31756e+00 	    2.09374e+01 	    6.71233e+05
   1.13241e-04 	    3.69601e+02 	    8.98846e+02 	    1.31753e+00 	    2.09381e+01 	    6.71318e+05
   1.13611e-04 	    3.69711e+02 	    8.98939e+02 	    1.31751e+00 	    2.09388e+01 	    6.71406e+05
   1.13981e-04 	    3.69824e+02 	    8.99037e+02 	    1.31748e+00 	    2.09395e+01 	    6.71497e+05
   1.14350e-04 	    3.69941e+02 	    8.99137e+02 	    1.31745e+00 	    2.09402e+01 	    6.71591e+05
   1.14720e-04 	    3.70061e+02 	    8.99240e+02 	    1.31742e+00 	    2.09409e+01 	    6.71688e+05
   1.15091e-04 	    3.70186e+02 	    8.99347e+02 	    1.31738e+00 	    2.09416e+01 	    6.71788e+05
   1.15461e-04 	    3.70315e+02 	    8.99458e+02 	    1.31735e+00 	    2.09424e+01 	    6.71891e+05
   1.15831e-04 	    3.70448e+02 	    8.99572e+02 	    1.31732e+00 	    2.09432e+01 	    6.71997e+05
   1.16202e-04 	    3.70586e+02 	    8.99690e+02 	    1.31728e+00 	    2.09440e+01 	    6.72108e+05
   1.16572e-04 	    3.70728e+02 	    8.99811e+02 	    1.31725e+00 	    2.09449e+01 	    6.72221e+05
   1.16943e-04 	    3.70874e+02 	    8.99937e+02 	    1.31721e+00 	    2.09457e+01 	    6.72338e+05
   1.17314e-04 	    3.71026e+02 	    9.00067e+02 	    1.31717e+00 	    2.09466e+01 	    6.72460e+05
   1.17685e-04 	    3.71182e+02 	    9.00201e+02 	    1.31713e+00 	    2.09475e+01 	    6.72585e+05
   1.18056e-04 	    3.71344e+02 	    9.00339e+02 	    1.31709e+00 	    2.09485e+01 	    6.72714e+05
   1.18428e-04 	    3.71511e+02 	    9.00482e+02 	    1.31705e+00 	    2.09494e+01 	    6.72847e+05
   1.18800e-04 	    3.71683e+02 	    9.00629e+02 	    1.31701e+00 	    2.09504e+01 	    6.72984e+05
   1.19171e-04 	    3.71861e+02 	    9.00781e+02 	    1.31697e+00 	    2.09514e+01 	    6.73126e+05
   1.19543e-04 	    3.72045e+02 	    9.00938e+02 	    1.31692e+00 	    2.09525e+01 	    6.73273e+05
   1.19915e-04 	    3.72235e+02 	    9.01101e+02 	    1.31687e+00 	    2.09536e+01 	    6.73424e+05
   1.20288e-04 	    3.72431e+02 	    9.01268e+02 	    1.31683e+00 	    2.09547e+01 	    6.73579e+05
   1.20660e-04 	    3.72633e+02 	    9.01441e+02 	    1.31678e+00 	    2.09558e+01 	    6.73740e+05
   1.21033e-04 	    3.72841e+02 	    9.01619e+02 	    1.31673e+00 	    2.09570e+01 	    6.73906e+05
   1.21406e-04 	    3.73057e+02 	    9.01803e+02 	    1.31667e+00 	    2.09582e+01 	    6.74076e+05
   1.21779e-04 	    3.73279e+02 	    9.01992e+02 	    1.31662e+00 	    2.09594e+01 	    6.74253e+05
   1.22152e-04 	    3.73509e+02 	    9.02188e+02 	    1.31656e+00 	    2.09607e+01 	    6.74434e+05
   1.22526e-04 	    3.73746e+02 	    9.02390e+02 	    1.31651e+00 	    2.09620e+01 	    6.74621e+05
   1.22900e-04 	    3.73990e+02 	    9.02598e+02 	    1.31645e+00 	    2.09634e+01 	    6.74814e+05
   1.23274e-04 	    3.74243e+02 	    9.02813e+02 	    1.31639e+00 	    2.09648e+01 	    6.75013e+05
   1.23648e-04 	    3.74503e+02 	    9.03034e+02 	    1.31633e+00 	    2.09662e+01 	    6.75218e+05
   1.24023e-04 	    3.74771e+02 	    9.03262e+02 	    1.31626e+00 	    2.09677e+01 	    6.75429e+05
   1.24398e-04 	    3.75048e+02 	    9.03498e+02 	    1.31619e+00 	    2.09692e+01 	    6.75646e+05
   1.24773e-04 	    3.75334e+02 	    9.03740e+02 	    1.31613e+00 	    2.09708e+01 	    6.75870e+05
   1.25149e-04 	    3.75629e+02 	    9.03990e+02 	    1.31606e+00 	    2.09724e+01 	    6.76101e+05
   1.25524e-04 	    3.75933e+02 	    9.04248e+02 	    1.31598e+00 	    2.09740e+01 	    6.76338e+05
   1.25901e-04 	    3.76247e+02 	    9.04513e+02 	    1.31591e+00 	    2.09758e+01 	    6.76583e+05
   1.26277e-04 	    3.76570e+02 	    9.04787e+02 	    1.31583e+00 	    2.09775e+01 	    6.76835e+05
   1.26654e-04 	    3.76904e+02 	    9.05069e+02 	    1.31575e+00 	    2.09793e+01 	    6.77094e+05
   1.27031e-04 	    3.77248e+02 	    9.05360e+02 	    1.31567e+00 	    2.09812e+01 	    6.77360e+05
   1.27408e-04 	    3.77602e+02 	    9.05659e+02 	    1.31559e+00 	    2.09831e+01 	    6.77634e+05
   1.27786e-04 	    3.77968e+02 	    9.05967e+02 	    1.31550e+00 	    2.09851e+01 	    6.77916e+05
   1.28164e-04 	    3.78345e+02 	    9.06284e+02 	    1.31541e+00 	    2.09871e+01 	    6.78207e+05
   1.28543e-04 	    3.78733e+02 	    9.06611e+02 	    1.31532e+00 	    2.09892e+01 	    6.78505e+05
   1.28922e-04 	    3.79133e+02 	    9.06948e+02 	    1.31523e+00 	    2.09914e+01 	    6.78812e+05
   1.29301e-04 	    3.79546e+02 	    9.07294e+02 	    1.31513e+00 	    2.09936e+01 	    6.79127e+05
   1.29681e-04 	    3.79971e+02 	    9.07651e+02 	    1.31503e+00 	    2.09959e+01 	    6.79452e+05
   1.30061e-04 	    3.80410e+02 	    9.08018e+02 	    1.31493e+00 	    2.09983e+01 	    6.79785e+05
   1.30442e-04 	    3.80862e+02 	    9.08396e+02 	    1.31482e+00 	    2.10007e+01 	    6.80127e+05
   1.30823e-04 	    3.81327e+02 	    9.08785e+02 	    1.31471e+00 	    2.10032e+01 	    6.80479e+05
   1.31204e-04 	    3.81807e+02 	    9.09185e+02 	    1.31460e+00 	    2.10058e+01 	    6.80841e+05
   1.31586e-04 	    3.82301e+02 	    9.09596e+02 	    1.31448e+00 	    2.10084e+01 	    6.81212e+05
   1.31969e-04 	    3.82810e+02 	    9.10020e+02 	    1.31437e+00 	    2.10111e+01 	    6.81593e+05
   1.32352e-04 	    3.83334e+02 	    9.10456e+02 	    1.31424e+00 	    2.10139e+01 	    6.81984e+05
   1.32735e-04 	    3.83874e+02 	    9.10904e+02 	    1.31412e+00 	    2.10168e+01 	    6.82386e+05
   1.33120e-04 	    3.84431e+02 	    9.11365e+02 	    1.31399e+00 	    2.10198e+01 	    6.82799e+05
   1.33504e-04 	    3.85004e+02 	    9.11839e+02 	    1.31386e+00 	    2.10229e+01 	    6.83222e+05
   1.33890e-04 	    3.85595e+02 	    9.12326e+02 	    1.31372e+00 	    2.10260e+01 	    6.83656e+05
   1.34276e-04 	    3.86203e+02 	    9.12828e+02 	    1.31358e+00 	    2.10293e+01 	    6.84102e+05
   1.34662e-04 	    3.86829e+02 	    9.13343e+02 	    1.31343e+00 	    2.10326e+01 	    6.84559e+05
   1.35049e-04 	    3.87474e+02 	    9.13873e+02 	    1.31329e+00 	    2.10361e+01 	    6.85027e+05
   1.35437e-04 	    3.88138e+02 	    9.14417e+02 	    1.31313e+00 	    2.10396e+01 	    6.85508e+05
   1.35825e-04 	    3.88822e+02 	    9.14977e+02 	    1.31298e+00 	    2.10433e+01 	    6.86001e+05
   1.36215e-04 	    3.89526e+02 	    9.15552e+02 	    1.31281e+00 	    2.10471e+01 	    6.86505e+05
   1.36605e-04 	    3.90252e+02 	    9.16143e+02 	    1.31265e+00 	    2.10509e+01 	    6.87022e+05
   1.36995e-04 	    3.90998e+02 	    9.16751e+02 	    1.31248e+00 	    2.10549e+01 	    6.87552e+05
   1.37387e-04 	    3.91767e+02 	    9.17375e+02 	    1.31230e+00 	    2.10590e+01 	    6.88095e+05
   1.37779e-04 	    3.92558e+02 	    9.18015e+02 	    1.31212e+00 	    2.10633e+01 	    6.88650e+05
   1.38172e-04 	    3.93373e+02 	    9.18674e+02 	    1.31194e+00 	    2.10676e+01 	    6.89219e+05
   1.38565e-04 	    3.94211e+02 	    9.19349e+02 	    1.31175e+00 	    2.10721e+01 	    6.89801e+05
   1.38960e-04 	    3.95074e+02 	    9.20043e+02 	    1.31155e+00 	    2.10767e+01 	    6.90397e+05
   1.39356e-04 	    3.95962e+02 	    9.20756e+02 	    1.31135e+00 	    2.10814e+01 	    6.91006e+05
   1.39752e-04 	    3.96876e+02 	    9.21487e+02 	    1.31114e+00 	    2.10863e+01 	    6.91628e+05
   1.40149e-04 	    3.97816e+02 	    9.22238e+02 	    1.31093e+00 	    2.10913e+01 	    6.92265e+05
   1.40548e-04 	    3.98784e+02 	    9.23008e+02 	    1.31071e+00 	    2.10965e+01 	    6.92915e+05
   1.40947e-04 	    3.99779e+02 	    9.23798e+02 	    1.31049e+00 	    2.11018e+01 	    6.93580e+05
   1.41347e-04 	    4.00803e+02 	    9.24608e+02 	    1.31026e+00 	    2.11073e+01 	    6.94258e+05
   1.41749e-04 	    4.01856e+02 	    9.25440e+02 	    1.31003e+00 	    2.11129e+01 	    6.94950e+05
   1.42151e-04 	    4.02939e+02 	    9.26292e+02 	    1.30978e+00 	    2.11187e+01 	    6.95657e+05
   1.42554e-04 	    4.04053e+02 	    9.27166e+02 	    1.30954e+00 	    2.11246e+01 	    6.96378e+05
   1.42959e-04 	    4.05198e+02 	    9.28061e+02 	    1.30928e+00 	    2.11307e+01 	    6.97112e+05
   1.43365e-04 	    4.06375e+02 	    9.28979e+02 	    1.30902e+00 	    2.11370e+01 	    6.97861e+05
   1.43772e-04 	    4.07585e+02 	    9.29919e+02 	    1.30875e+00 	    2.11434e+01 	    6.98623e+05
   1.44180e-04 	    4.08829e+02 	    9.30881e+02 	    1.30848e+00 	    2.11501e+01 	    6.99399e+05
   1.44590e-04 	    4.10106e+02 	    9.31867e+02 	    1.30820e+00 	    2.11569e+01 	    7.00189e+05
   1.45000e-04 	    4.11419e+02 	    9.32876e+02 	    1.30791e+00 	    2.11639e+01 	    7.00993e+05
   1.45412e-04 	    4.12768e+02 	    9.33909e+02 	    1.30762e+00 	    2.11711e+01 	    7.01809e+05
   1.45826e-04 	    4.14152e+02 	    9.34965e+02 	    1.30732e+00 	    2.11784e+01 	    7.02638e+05
   1.46241e-04 	    4.15574e+02 	    9.36046e+02 	    1.30701e+00 	    2.11860e+01 	    7.03480e+05
   1.46657e-04 	    4.17034e+02 	    9.37151e+02 	    1.30669e+00 	    2.11938e+01 	    7.04334e+05
   1.47075e-04 	    4.18532e+02 	    9.38279e+02 	    1.30637e+00 	    2.12018e+01 	    7.05200e+05
   1.47494e-04 	    4.20068e+02 	    9.39433e+02 	    1.30604e+00 	    2.12100e+01 	    7.06077e+05
   1.47915e-04 	    4.21644e+02 	    9.40611e+02 	    1.30570e+00 	    2.12184e+01 	    7.06964e+05
   1.48337e-04 	    4.23261e+02 	    9.41813e+02 	    1.30536e+00 	    2.12270e+01 	    7.07862e+05
   1.48761e-04 	    4.24917e+02 	    9.43040e+02 	    1.30500e+00 	    2.12358e+01 	    7.08770e+05
   1.49187e-04 	    4.26615e+02 	    9.44291e+02 	    1.30464e+00 	    2.12448e+01 	    7.09686e+05
   1.49615e-04 	    4.28354e+02 	    9.45567e+02 	    1.30428e+00 	    2.12541e+01 	    7.10610e+05
   1.50044e-04 	    4.30134e+02 	    9.46867e+02 	    1.30390e+00 	    2.12636e+01 	    7.11541e+05
   1.50475e-04 	    4.31957e+02 	    9.48191e+02 	    1.30352e+00 	    2.12733e+01 	    7.12479e+05
   1.50908e-04 	    4.33822e+02 	    9.49538e+02 	    1.30313e+00 	    2.12832e+01 	    7.13422e+05
   1.51343e-04 	    4.35729e+02 	    9.50909e+02 	    1.30274e+00 	    2.12934e+01 	    7.14369e+05
   1.51779e-04 	    4.37679e+02 	    9.52303e+02 	    1.30233e+00 	    2.13038e+01 	    7.15319e+05
   1.52218e-04 	    4.39671e+02 	    9.53720e+02 	    1.30192e+00 	    2.13144e+01 	    7.16271e+05
   1.52659e-04 	    4.41706e+02 	    9.55159e+02 	    1.30150e+00 	    2.13252e+01 	    7.17224e+05
   1.53101e-04 	    4.43782e+02 	    9.56619e+02 	    1.30108e+00 	    2.13363e+01 	    7.18177e+05
   1.53546e-04 	    4.45901e+02 	    9.58099e+02 	    1.30065e+00 	    2.13476e+01 	    7.19127e+05
   1.53993e-04 	    4.48061e+02 	    9.59600e+02 	    1.30021e+00 	    2.13591e+01 	    7.20074e+05
   1.54442e-04 	    4.50262e+02 	    9.61120e+02 	    1.29977e+00 	    2.13708e+01 	    7.21017e+05
   1.54894e-04 	    4.52503e+02 	    9.62659e+02 	    1.29932e+00 	    2.13828e+01 	    7.21953e+05
   1.55347e-04 	    4.54784e+02 	    9.64214e+02 	    1.29887e+00 	    2.13949e+01 	    7.22881e+05
   1.55803e-04 	    4.57103e+02 	    9.65786e+02 	    1.29841e+00 	    2.14073e+01 	    7.23800e+05
   1.56262e-04 	    4.59460e+02 	    9.67373e+02 	    1.29794e+00 	    2.14199e+01 	    7.24707e+05
   1.56722e-04 	    4.61854e+02 	    9.68974e+02 	    1.29747e+00 	    2.14326e+01 	    7.25602e+05
   1.57185e-04 	    4.64283e+02 	    9.70588e+02 	    1.29700e+00 	    2.14456e+01 	    7.26483e+05
   1.57651e-04 	    4.66745e+02 	    9.72213e+02 	    1.29652e+00 	    2.14588e+01 	    7.27347e+05
   1.58119e-04 	    4.69240e+02 	    9.73848e+02 	    1.29604e+00 	    2.14721e+01 	    7.28194e+05
   1.58589e-04 	    4.71765e+02 	    9.75491e+02 	    1.29555e+00 	    2.14856e+01 	    7.29021e+05
   1.59062e-04 	    4.74319e+02 	    9.77141e+02 	    1.29507e+00 	    2.14993e+01 	    7.29827e+05
   1.59538e-04 	    4.76899e+02 	    9.78797e+02 	    1.29458e+00 	    2.15131e+01 	    7.30611e+05
